,0,1
136,71.68250238073051,-156.7511562240834
137,71.68250238073051,-156.7511562240834
138,71.68250238073051,-156.7511562240834
139,71.39289300954078,-157.1035599531897
140,71.39289300954078,-157.1035599531897
141,71.39289300954078,-157.1035599531897
142,70.21681130387697,-158.51690213920665
143,70.21681130387697,-158.51690213920665
144,70.21681130387697,-158.51690213920665
145,70.21681130387697,-158.51690213920665
146,70.21681130387697,-158.51690213920665
147,70.21681130387697,-158.51690213920665
148,68.48940598497393,-160.5582222082012
149,68.48940598497393,-160.5582222082012
150,68.48940598497393,-160.5582222082012
151,68.48940598497393,-160.5582222082012
152,68.48940598497393,-160.5582222082012
153,68.48940598497393,-160.5582222082012
154,68.32980015450266,-160.84151897698757
155,68.32980015450266,-160.84151897698757
156,66.76200065955163,-162.59954226217815
157,66.76200065955163,-162.59954226217815
158,66.76200065955163,-162.59954226217815
159,66.76200065955163,-162.59954226217815
160,66.76200065955163,-162.59954226217815
161,66.76200065955163,-162.59954226217815
162,66.44278899610617,-163.16613576645614
163,66.44278899610617,-163.16613576645614
164,65.03459532990928,-164.64086227017106
165,65.03459532990928,-164.64086227017106
166,65.03459532990928,-164.64086227017106
167,65.03459532990928,-164.64086227017106
168,65.03459532990928,-164.64086227017106
169,65.03459532990928,-164.64086227017106
170,65.03459532990928,-164.64086227017106
171,63.30718999374767,-166.6821822555794
172,63.30718999374767,-166.6821822555794
173,63.30718999374767,-166.6821822555794
174,63.30718999374767,-166.6821822555794
175,63.30718999374767,-166.6821822555794
176,63.30718999374767,-166.6821822555794
177,63.30718999374767,-166.6821822555794
178,63.30718999374767,-166.6821822555794
179,61.579784657847995,-168.7235022012901
180,61.579784657847995,-168.7235022012901
181,61.579784657847995,-168.7235022012901
182,59.914058469132215,-169.93572400303674
183,59.914058469132215,-169.93572400303674
184,59.914058469132215,-169.93572400303674
185,59.914058469132215,-169.93572400303674
186,59.914058469132215,-169.93572400303674
187,59.914058469132215,-169.93572400303674
188,58.24833228978787,-171.14794577637804
189,58.24833228978787,-171.14794577637804
190,58.24833228978787,-171.14794577637804
191,58.24833228978787,-171.14794577637804
192,56.37190601155271,-172.19728090419085
193,56.37190601155271,-172.19728090419085
194,56.37190601155271,-172.19728090419085
195,56.37190601155271,-172.19728090419085
196,56.37190601155271,-172.19728090419085
197,56.37190601155271,-172.19728090419085
198,54.49547974295092,-173.24661601919797
199,54.49547974295092,-173.24661601919797
200,52.501508671191914,-173.8038404372346
201,52.501508671191914,-173.8038404372346
202,52.501508671191914,-173.8038404372346
203,52.501508671191914,-173.8038404372346
204,52.501508671191914,-173.8038404372346
205,52.501508671191914,-173.8038404372346
206,50.50753760839689,-174.36106484607444
207,50.50753760839689,-174.36106484607444
208,48.32676528951379,-174.44736978111905
209,48.32676528951379,-174.44736978111905
210,48.32676528951379,-174.44736978111905
211,48.32676528951379,-174.44736978111905
212,48.32676528951379,-174.44736978111905
213,43.78905720215516,-173.18682968665962
214,43.78905720215516,-173.18682968665962
215,43.78905720215516,-173.18682968665962
216,43.78905720215516,-173.18682968665962
217,43.78905720215516,-173.18682968665962
218,43.78905720215516,-173.18682968665962
219,43.78905720215516,-173.18682968665962
220,43.78905720215516,-173.18682968665962
221,41.4321214311185,-171.83998468334903
222,41.4321214311185,-171.83998468334903
223,41.4321214311185,-171.83998468334903
224,41.4321214311185,-171.83998468334903
225,41.4321214311185,-171.83998468334903
226,41.4321214311185,-171.83998468334903
227,41.4321214311185,-171.83998468334903
228,39.387338140701104,-170.38800304106553
229,39.387338140701104,-170.38800304106553
230,39.16739314644474,-170.16416930119158
231,39.16739314644474,-170.16416930119158
232,39.16739314644474,-170.16416930119158
233,39.16739314644474,-170.16416930119158
234,39.16739314644474,-170.16416930119158
235,39.16739314644474,-170.16416930119158
236,39.16739314644474,-170.16416930119158
237,37.04929487053414,-168.63757644491852
238,37.04929487053414,-168.63757644491852
239,37.04929487053414,-168.63757644491852
240,36.90266487408189,-168.48835395314381
241,36.90266487408189,-168.48835395314381
242,36.90266487408189,-168.48835395314381
243,36.90266487408189,-168.48835395314381
244,36.90266487408189,-168.48835395314381
245,36.90266487408189,-168.48835395314381
246,34.71125161017517,-166.88714988707216
247,34.71125161017517,-166.88714988707216
248,34.71125161017517,-166.88714988707216
249,34.71125161017517,-166.88714988707216
250,34.63793660954798,-166.8125386403699
251,34.63793660954798,-166.8125386403699
252,34.63793660954798,-166.8125386403699
253,34.63793660954798,-166.8125386403699
254,34.63793660954798,-166.8125386403699
255,32.373208352842994,-165.1367233560013
256,32.373208352842994,-165.1367233560013
257,32.373208352842994,-165.1367233560013
258,32.373208352842994,-165.1367233560013
259,32.373208352842994,-165.1367233560013
260,32.373208352842994,-165.1367233560013
261,32.373208352842994,-165.1367233560013
262,32.373208352842994,-165.1367233560013
263,32.373208352842994,-165.1367233560013
264,29.98452526643632,-163.34272508209688
265,29.98452526643632,-163.34272508209688
266,29.98452526643632,-163.34272508209688
267,29.98452526643632,-163.34272508209688
268,29.98452526643632,-163.34272508209688
269,29.98452526643632,-163.34272508209688
270,29.98452526643632,-163.34272508209688
271,29.98452526643632,-163.34272508209688
272,29.98452526643632,-163.34272508209688
273,27.594476103533452,-161.55292150613968
274,27.594476103533452,-161.55292150613968
275,27.594476103533452,-161.55292150613968
276,27.594476103533452,-161.55292150613968
277,27.594476103533452,-161.55292150613968
278,27.594476103533452,-161.55292150613968
279,27.594476103533452,-161.55292150613968
280,27.594476103533452,-161.55292150613968
281,25.19976117585429,-159.7753315574082
282,25.19976117585429,-159.7753315574082
283,25.19976117585429,-159.7753315574082
284,25.19976117585429,-159.7753315574082
285,25.19976117585429,-159.7753315574082
286,25.19976117585429,-159.7753315574082
287,23.42233088546891,-162.69442818165408
288,23.924755580241253,-158.82929761023843
289,23.924755580241253,-158.82929761023843
290,23.924755580241253,-158.82929761023843
291,21.026862164215345,-160.91544617133331
292,21.026862164215345,-160.91544617133331
293,21.026862164215345,-160.91544617133331
294,21.026862164215345,-160.91544617133331
295,21.026862164215345,-160.91544617133331
296,21.026862164215345,-160.91544617133331
297,21.026862164215345,-160.91544617133331
298,18.631838244078608,-159.13689994849847
299,18.631838244078608,-159.13689994849847
300,18.631838244078608,-159.13689994849847
301,18.631838244078608,-159.13689994849847
302,18.631838244078608,-159.13689994849847
303,18.631838244078608,-159.13689994849847
304,18.631838244078608,-159.13689994849847
305,16.236836150126692,-157.35837318669655
306,16.236836150126692,-157.35837318669655
307,16.236836150126692,-157.35837318669655
308,16.236836150126692,-157.35837318669655
309,16.236836150126692,-157.35837318669655
310,16.236836150126692,-157.35837318669655
311,14.53091020435204,-156.79075173768797
312,14.336458334275449,-156.42287547831074
313,14.110792356497768,-156.07328287596465
314,13.841823604727324,-155.57984810709604
315,13.841823604727324,-155.57984810709604
316,13.218942415942365,-155.1172957965464
317,13.218942415942365,-155.1172957965464
318,13.218942415942365,-155.1172957965464
319,11.446826296114523,-153.80132156054606
320,11.446826296114523,-153.80132156054606
321,11.446826296114523,-153.80132156054606
322,10.654790801503623,-153.21314813106437
323,10.654790801503623,-153.21314813106437
324,10.347194251180554,-152.9847395500692
325,10.347194251180554,-152.9847395500692
326,9.051813104115354,-152.0227949897817
327,9.051813104115354,-152.0227949897817
328,9.051813104115354,-152.0227949897817
329,9.051813104115354,-152.0227949897817
330,6.656816042681385,-150.24427899721195
331,6.656816042681385,-150.24427899721195
332,6.656816042681385,-150.24427899721195
333,6.656816042681385,-150.24427899721195
334,6.656816042681385,-150.24427899721195
335,6.656816042681385,-150.24427899721195
336,4.261807232380306,-148.4657480281603
337,4.261807232380306,-148.4657480281603
338,4.261807232380306,-148.4657480281603
339,3.3819122311379033,-147.81234412375488
340,3.3819122311379033,-147.81234412375488
341,2.176744720183706,-146.91812111999025
342,2.176744720183706,-146.91812111999025
343,2.176744720183706,-146.91812111999025
344,0.9715772147010284,-146.02389810970635
345,0.9715772147010284,-146.02389810970635
346,-0.23359022352269676,-145.12967797697638
347,-0.23359022352269676,-145.12967797697638
348,-0.23359022352269676,-145.12967797697638
349,-1.4387576630269905,-144.2354578562372
350,-1.4387576630269905,-144.2354578562372
351,-2.643921266471807,-143.3412386199052
352,-2.643921266471807,-143.3412386199052
353,-3.8490848689270933,-142.44701938916114
354,-3.8490848689270933,-142.44701938916114
355,-3.8490848689270933,-142.44701938916114
356,-5.054252360643659,-141.55279643126414
357,-5.054252360643659,-141.55279643126414
358,-6.259419846946912,-140.65857349397265
359,-6.259419846946912,-140.65857349397265
360,-7.464585409632491,-139.76435147077427
361,-7.464585409632491,-139.76435147077427
362,-8.669750964634659,-138.8701294589846
363,-8.669750964634659,-138.8701294589846
364,-9.915793529116854,-137.9455804436293
365,-9.915793529116854,-137.9455804436293
366,-11.121181766169684,-137.05165027888143
367,-11.121181766169684,-137.05165027888143
368,-12.3265700000793,-136.15772011692752
369,-12.3265700000793,-136.15772011692752
370,-13.531960124195393,-135.2637909638288
371,-13.531960124195393,-135.2637909638288
372,-12.295910478440419,-131.95470003646915
373,-13.500933954217544,-131.0606114414113
374,-13.500933954217544,-131.0606114414113
375,-14.705957419022525,-130.16652381632593
376,-14.705957419022525,-130.16652381632593
377,-15.910980878414193,-129.2724361976434
378,-17.286947665956177,-128.2514954355138
379,-17.286947665956177,-128.2514954355138
380,-17.286947665956177,-128.2514954355138
381,-19.68032267880517,-126.47390388292843
382,-19.68032267880517,-126.47390388292843
383,-19.68032267880517,-126.47390388292843
384,-19.68032267880517,-126.47390388292843
385,-22.07369870819275,-124.6963085757161
386,-22.07369870819275,-124.6963085757161
387,-22.07369870819275,-124.6963085757161
388,-24.467074643924207,-122.9187171125377
389,-24.467074643924207,-122.9187171125377
390,-24.467074643924207,-122.9187171125377
391,-26.860449675807104,-121.14112281418056
392,-26.860449675807104,-121.14112281418056
393,-26.860449675807104,-121.14112281418056
394,-26.860449675807104,-121.14112281418056
395,-29.253824686531516,-119.36352902292856
396,-29.253824686531516,-119.36352902292856
397,-29.253824686531516,-119.36352902292856
398,-31.647200594643436,-117.58593720072531
399,-31.647200594643436,-117.58593720072531
400,-31.647200594643436,-117.58593720072531
401,-34.04057560568799,-115.8083425356599
402,-34.04057560568799,-115.8083425356599
403,-34.04057560568799,-115.8083425356599
404,-36.433952586363375,-114.03075003009872
405,-36.433952586363375,-114.03075003009872
406,-38.32124448636205,-112.62903228905634
407,-38.32124448636205,-112.62903228905634
408,-38.32124448636205,-112.62903228905634
409,-40.732138407985985,-110.8453462618927
410,-40.732138407985985,-110.8453462618927
411,-40.732138407985985,-110.8453462618927
412,-43.14303862034467,-109.06165800234885
413,-43.14303862034467,-109.06165800234885
414,-45.553936389058435,-107.27797210894641
415,-45.553936389058435,-107.27797210894641
416,-45.553936389058435,-107.27797210894641
417,-47.964832241721524,-105.49428620366962
418,-47.964832241721524,-105.49428620366962
419,-47.964832241721524,-105.49428620366962
420,-50.375728590313884,-103.71059893319034
421,-50.50019720891032,-103.61851162373205
422,-52.90515177587986,-101.83571550241322
423,-52.90515177587986,-101.83571550241322
424,-52.90515177587986,-101.83571550241322
425,-55.31010440401042,-100.05292032498983
426,-55.31010440401042,-100.05292032498983
427,-57.71505996446831,-98.27012143170577
428,-57.71505996446831,-98.27012143170577
429,-57.71505996446831,-98.27012143170577
430,-60.12001153761412,-96.48733013708261
431,-60.12001153761412,-96.48733013708261
432,-62.524963224876046,-94.70453315266059
433,-62.524963224876046,-94.70453315266059
434,-62.524963224876046,-94.70453315266059
435,-64.92992065813633,-92.92173441514024
436,-65.60316234543461,-92.4226605843578
437,-67.99863745669609,-90.64730149906245
438,-67.99863745669609,-90.64730149906245
439,-67.99863745669609,-90.64730149906245
440,-70.39411835595274,-88.87193875192315
441,-70.39411835595274,-88.87193875192315
442,-72.78959356380983,-87.09657402153243
443,-72.78959356380983,-87.09657402153243
444,-75.18506868065924,-85.32121313156676
445,-75.18506868065924,-85.32121313156676
446,-77.58055138115196,-83.54585435360787
447,-77.58055138115196,-83.54585435360787
448,-79.97602651371744,-81.77049163766787
449,-79.97602651371744,-81.77049163766787
450,-82.371501681062,-79.99512705174857
451,-82.371501681062,-79.99512705174857
452,-84.76698438041967,-78.21976647889824
453,-84.76698438041967,-78.21976647889824
454,-86.98577514539829,-76.57535222140723
455,-86.98577514539829,-76.57535222140723
456,-88.25915977898876,-75.6322257288557
457,-89.39667900964741,-74.78970349338488
458,-90.60213126974304,-73.89688074719743
459,-93.01303579141859,-72.11123433083412
460,-94.21848805526861,-71.21841066426714
461,-95.42394031626645,-70.32558699339279
462,-96.62939257665312,-69.4327633480134
463,-97.83484385376687,-68.53994111091015
464,-99.04029512578745,-67.64711889010505
465,-100.24817419659121,-66.75290700866026
466,-101.45605326588156,-65.85869513792568
467,-102.6628793844011,-64.96773023161222
468,-103.86970550478327,-64.0767653315852
469,-105.07653012713308,-63.18580339316395
470,-106.28335474008236,-62.294841455557616
471,-108.6970042834746,-60.512917127256515
472,-109.90383084210225,-59.621951941779116
473,-111.11065739589867,-58.73098677411326
474,-112.90340692944483,-57.407458008878166
475,-112.90340692944483,-57.407458008878166
476,-115.31636820877793,-55.627293394558365
477,-117.72935239928665,-53.84712714763009
478,-117.72935239928665,-53.84712714763009
479,-120.14231832219411,-52.06696723474306
480,-120.14231832219411,-52.06696723474306
481,-122.55528906885775,-50.286804604373174
482,-124.96824741004275,-48.50664173756377
483,-124.96824741004275,-48.50664173756377
484,-127.38123254831771,-46.72647375802626
485,-127.94484884468147,-46.3106641084014
486,-129.79072864224327,-44.94640755551518
487,-132.20215628559708,-43.164168535295175
488,-132.20215628559708,-43.164168535295175
489,-134.61358594444937,-41.38192421689746
490,-135.74487671528368,-40.54581023802166
491,-138.14898960133905,-38.76788031918113
492,-138.14898960133905,-38.76788031918113
493,-140.54904464342872,-36.99195799281006
494,-142.73715242401704,-35.368644976086216
495,-143.9596435956355,-34.461234280403005
496,-146.3528975146346,-32.67960646215943
497,-146.3528975146346,-32.67960646215943
498,-148.74615123002332,-30.897978854278335
499,-151.13940566872952,-29.11635046606534
